cumulative_reward
0.8
0.8
0.8000000000000002
0.6000000000000001
0.64
0.6666666666666666
0.7999999999999999
0.7
0.711111111111111
0.8
0.8727272727272727
0.9333333333333332
0.9846153846153846
0.9714285714285714
0.9600000000000001
1.05
1.035294117647059
1.0666666666666669
1.0526315789473686
1.0400000000000003
1.028571428571429
0.981818181818182
0.9391304347826089
0.9666666666666669
1.0560000000000003
1.1076923076923078
1.1259259259259262
1.142857142857143
1.1310344827586207
1.12
1.1096774193548387
1.0999999999999999
1.1636363636363636
1.1764705882352942
1.1657142857142857
1.1555555555555554
1.1459459459459458
1.1789473684210523
1.1692307692307689
1.1599999999999997
1.190243902439024
1.1999999999999997
1.1906976744186042
1.1999999999999995
1.2088888888888885
1.2173913043478257
1.2255319148936168
1.2333333333333332
1.240816326530612
1.2639999999999998
1.3019607843137253
1.323076923076923
1.3433962264150945
1.3629629629629632
1.3963636363636365
1.4285714285714288
1.5157894736842108
1.517241379310345
1.5728813559322037
1.6266666666666667
1.6262295081967213
1.6258064516129032
1.6888888888888887
1.7125
1.7353846153846153
1.7454545454545456
1.7791044776119402
1.8
1.7855072463768116
1.782857142857143
1.8028169014084507
1.8111111111111111
1.8082191780821917
1.8162162162162163
1.8346666666666667
1.831578947368421
1.8285714285714283
1.805128205128205
1.782278481012658
1.77
1.7580246913580249
1.7560975609756098
1.7734939759036144
1.7809523809523808
1.7788235294117645
1.7767441860465114
1.7839080459770114
1.7909090909090908
1.797752808988764
1.8133333333333332
1.8109890109890108
1.8086956521739128
1.8064516129032255
1.8042553191489359
1.8021052631578942
1.7916666666666663
1.7896907216494842
1.7795918367346937
1.7696969696969695
1.76
1.7584158415841584
1.7490196078431373
1.7553398058252427
1.7538461538461538
1.744761904761905
1.7433962264150944
1.7420560747663552
1.7407407407407407
1.7321100917431194
1.730909090909091
1.7225225225225227
1.7142857142857146
1.6991150442477878
1.705263157894737
1.7043478260869567
1.7103448275862072
1.7162393162393166
1.7016949152542376
1.694117647058824
1.7000000000000004
1.7123966942148765
1.7114754098360658
1.7105691056910572
1.709677419354839
1.7088
1.707936507936508
1.7070866141732284
1.70625
1.7054263565891472
1.7107692307692308
1.7099236641221374
1.7212121212121212
1.732330827067669
1.725373134328358
1.7185185185185186
1.711764705882353
1.7167883211678834
1.7159420289855074
1.720863309352518
1.7371428571428573
1.7418439716312057
1.7633802816901412
1.756643356643357
1.7611111111111115
1.7765517241379312
1.775342465753425
1.7850340136054423
1.8054054054054056
1.8093959731543625
1.7973333333333334
1.785430463576159
1.7894736842105263
1.7882352941176471
1.7922077922077921
1.790967741935484
1.78974358974359
1.7936305732484077
1.7924050632911395
1.806289308176101
1.8150000000000002
1.8136645962732922
1.8271604938271608
1.8208588957055218
1.8243902439024393
1.8230303030303034
1.8168674698795186
1.8251497005988029
1.8190476190476195
1.8224852071005921
1.8164705882352945
1.8152046783625737
1.809302325581396
1.8127167630057808
1.8068965517241384
1.8057142857142863
1.8136363636363642
1.8169491525423733
1.8112359550561803
1.8055865921787715
1.813333333333334
1.8033149171270724
1.806593406593407
1.8098360655737706
1.8086956521739135
1.8032432432432437
1.7978494623655918
1.7925133689839579
1.7957446808510642
1.7989417989417993
1.7936842105263162
1.7884816753926707
1.7833333333333339
1.7823834196891197
1.7773195876288665
1.7805128205128211
1.7836734693877556
1.7827411167512695
1.7858585858585863
1.7849246231155784
1.7920000000000005
1.7990049751243784
1.7980198019801985
1.8049261083743846
1.8078431372549022
1.8068292682926834
1.7980582524271849
1.797101449275363
1.7923076923076928
1.7837320574162685
1.7752380952380957
1.7781990521327018
1.7811320754716984
1.7840375586854462
1.7794392523364488
1.778604651162791
1.7777777777777783
1.7732718894009223
1.7834862385321106
1.7826484018264848
1.7890909090909097
1.7882352941176478
1.7837837837837847
1.7901345291479829
1.7928571428571434
1.7884444444444452
1.7911504424778766
1.797356828193833
1.8000000000000005
1.8061135371179042
1.8086956521739133
1.8043290043290046
1.8034482758620693
1.8094420600858372
1.8119658119658122
1.8178723404255321
1.816949152542373
1.8126582278481016
1.8117647058823534
1.8175732217573226
1.8133333333333337
1.8124481327800834
1.8148760330578517
1.8172839506172842
1.8196721311475412
1.818775510204082
1.8276422764227644
1.8234817813765185
1.8193548387096778
1.8152610441767072
1.8176000000000003
1.8199203187250999
1.8222222222222224
1.821343873517787
1.8173228346456696
1.8101960784313729
1.8125000000000002
1.817898832684825
1.82015503875969
1.8162162162162163
1.8153846153846156
1.817624521072797
1.8229007633587788
1.8250950570342206
1.8212121212121213
1.8173584905660378
1.8195488721804511
1.8187265917602997
1.8149253731343284
1.8111524163568775
1.8103703703703706
1.8095940959409598
1.805882352941177
1.8080586080586083
1.8131386861313872
1.8152727272727274
1.8173913043478263
1.816606498194946
1.8187050359712231
1.8179211469534051
1.8142857142857145
1.807829181494662
1.8042553191489363
1.797879858657244
1.7943661971830989
1.796491228070176
1.798601398601399
1.7979094076655056
1.7972222222222227
1.7993079584775091
1.7986206896551729
1.7979381443298974
1.7945205479452058
1.7965870307167238
1.798639455782313
1.8006779661016952
1.7972972972972974
1.7966329966329968
1.7986577181208054
1.7979933110367894
1.792
1.7913621262458472
1.7907284768211922
1.7927392739273929
1.7947368421052632
1.7914754098360655
1.796078431372549
1.795439739413681
1.7922077922077921
1.7941747572815534
1.798709677419355
1.8032154340836015
1.8025641025641028
1.8044728434504795
1.8038216560509557
1.8031746031746034
1.8050632911392408
1.8018927444794954
1.806289308176101
1.808150470219436
1.8150000000000002
1.8193146417445487
1.8211180124223605
1.8229102167182665
1.819753086419753
1.8166153846153845
1.8208588957055216
1.8250764525993886
1.8292682926829271
1.8382978723404257
1.8424242424242427
1.8441087613293055
1.8506024096385545
1.8498498498498501
1.8514970059880242
1.848358208955224
1.8476190476190477
1.846884272997033
1.8579881656804738
1.8643067846607673
1.8682352941176474
1.869794721407625
1.8713450292397664
1.8705539358600587
1.8744186046511633
1.8713043478260873
1.8705202312138733
1.8697406340057643
1.8666666666666671
1.8727793696275075
1.8720000000000006
1.8712250712250718
1.8681818181818186
1.867422096317281
1.8644067796610173
1.8614084507042254
1.860674157303371
1.8599439775910367
1.8592178770949725
1.854038997214485
1.8488888888888892
1.8459833795013854
1.8430939226519338
1.8424242424242425
1.841758241758242
1.8410958904109591
1.8448087431693994
1.8485013623978208
1.854347826086957
1.8514905149051495
1.8508108108108112
1.8479784366576824
1.8494623655913982
1.8509383378016089
1.8502673796791447
1.8517333333333337
1.848936170212766
1.8482758620689657
1.84973544973545
1.8532981530343011
1.8547368421052632
1.8540682414698164
1.8513089005235603
1.8506527415143605
1.8479166666666667
1.8472727272727274
1.8424870466321244
1.8418604651162793
1.843298969072165
1.8467866323907458
1.8482051282051284
1.849616368286445
1.8530612244897962
1.8524173027989825
1.8497461928934011
1.8491139240506331
1.8444444444444448
1.8458438287153653
1.8472361809045228
1.8526315789473686
1.854
1.859351620947631
1.8587064676616916
1.8620347394540946
1.8613861386138617
1.8627160493827162
1.8660098522167492
1.8653562653562656
1.866666666666667
1.8738386308068462
1.8731707317073174
1.8725060827250612
1.867961165048544
1.8653753026634385
1.8647342995169085
1.864096385542169
1.8653846153846156
1.866666666666667
1.8679425837320576
1.8692124105011934
1.8742857142857143
1.877434679334917
1.8805687203791472
1.8836879432624118
1.8830188679245288
1.8842352941176475
1.8854460093896717
1.886651053864169
1.8841121495327104
1.8834498834498836
1.8827906976744189
1.883990719257541
1.8851851851851853
1.8845265588914553
1.8838709677419359
1.883218390804598
1.8880733944954131
1.8892448512585815
1.8885844748858451
1.8879271070615038
1.8872727272727277
1.8866213151927442
1.8877828054298647
1.8889390519187363
1.8882882882882888
1.8858426966292139
1.8834080717488793
1.8827740492170026
1.8875000000000004
1.8868596881959914
1.8915555555555559
1.8962305986696235
1.8955752212389385
1.8949227373068438
1.8942731277533045
1.8901098901098905
1.8877192982456144
1.8853391684901535
1.8829694323144106
1.8823529411764708
1.8834782608695655
1.8793926247288506
1.877056277056277
1.874730021598272
1.8758620689655172
1.876989247311828
1.8746781115879827
1.8740899357601712
1.8700854700854699
1.8695095948827292
1.8689361702127658
1.8683651804670913
1.8711864406779661
1.8723044397463002
1.870042194092827
1.871157894736842
1.8739495798319328
1.8750524109014675
1.8744769874476988
1.8739039665970774
1.8733333333333335
1.8711018711018712
1.870539419087137
1.8699792960662527
1.8677685950413223
1.8688659793814433
1.8699588477366254
1.8677618069815194
1.8672131147540982
1.8666666666666665
1.8661224489795918
1.8655804480651732
1.8634146341463413
1.8645030425963487
1.8655870445344127
1.8698989898989897
1.8709677419354835
1.8704225352112673
1.869879518072289
1.8693386773547094
1.8703999999999998
1.8698602794411177
1.8709163346613544
1.8687872763419482
1.868253968253968
1.8661386138613858
1.870355731225296
1.8714003944773172
1.8787401574803146
1.8797642436149309
1.8823529411764703
1.880234833659491
1.8796874999999997
1.8791423001949314
1.878599221789883
1.8796116504854368
1.877519379844961
1.8816247582205026
1.8795366795366792
1.8805394990366084
1.8815384615384612
1.882533589251439
1.8865900383141758
1.8860420650095597
1.8839694656488544
1.88647619047619
1.888973384030418
1.8884250474383297
1.886363636363636
1.8827977315689977
1.882264150943396
1.8832391713747643
1.8842105263157891
1.885178236397748
1.8846441947565538
1.8856074766355135
1.8910447761194025
1.8949720670391055
1.8959107806691444
1.8938775510204076
1.894814814814814
1.891312384473197
1.8922509225092246
1.8961325966850824
1.895588235294117
1.8950458715596321
1.8945054945054933
1.8925045703839112
1.8919708029197067
1.8899817850637508
1.8879999999999986
1.8860254083484558
1.8855072463768099
1.8835443037974666
1.8815884476534277
1.8825225225225208
1.8834532374100703
1.8829443447037686
1.8824372759856611
1.8847942754919482
1.8857142857142841
1.8852049910873423
1.8875444839857634
1.8870337477797494
1.887943262411346
1.8888495575221225
1.8869257950530018
1.886419753086418
1.8859154929577446
1.8868189806678366
1.8863157894736824
1.8872154115586672
1.8881118881118866
1.8848167539267
1.882926829268291
1.8838260869565202
1.8861111111111097
1.884228769497399
1.8837370242214517
1.8846286701208965
1.884137931034481
1.8822719449225456
1.8817869415807542
1.8826758147512848
1.8808219178082173
1.878974358974357
1.8798634812286672
1.8807495741056202
1.8802721088435357
1.87843803056027
